millis,id,hexString,length,parsedValue
1657041755342,0x23B,9CDD9CD39CB79CEE,4,"[4.0157, 4.0147, 4.0119, 4.0174]"
1657041755343,0x230,000000000011253B,1,[112.3643]
1657041755343,0x234,00009CC29D0E9C10,3,"[4.013, 4.0206, 3.9952]"
1657041755343,0x232,00000000FFFFFFE3,1,[-0.29]
1657041755343,0x410,069F31E9FFCE473C,2,"[1110.96297, -90.51566666739079]"
1657041755347,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657041755348,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657041755348,0x260,0000000000000000,1,[0]
1657041755348,0x250,0000000000000000,2,"[0, 0]"
1657041755348,0x471,000000000000000C,1,[12]
1657041755352,0x703,0000000000000000,2,"[0.0, 0.0]"
1657041755371,0x440,02030000000006B4,5,"[76.80000000000001, 0.0, 0, 6, 180]"
1657041755393,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657041755394,0x201,0000000000000000,2,"[0.0, 0.0]"
1657041755394,0x082,000000000000000F,1,[15]
1657041755394,0x041,0000000000000003,1,[3]
1657041755394,0x072,0000000000000004,1,[4]
1657041755394,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657041755394,0x703,0000000000000000,2,"[0.0, 0.0]"
1657041755394,0x301,0000000000000000,3,"[0, 0, 0]"
1657041755397,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657041755397,0x201,0000000000000000,2,"[0.0, 0.0]"
1657041755398,0x471,000000000000000C,1,[12]
1657041755421,0x088,000000000000000B,1,[0.11]
1657041755432,0x703,0000000000000000,2,"[0.0, 0.0]"
1657041755445,0x041,0000000000000003,1,[3]
1657041755447,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657041755448,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657041755448,0x260,0000000000000000,1,[0]
1657041755448,0x250,0000000000000000,2,"[0, 0]"
1657041755448,0x471,000000000000000C,1,[12]
1657041755449,0x232,00000000FFFFFFE3,1,[-0.29]
1657041755450,0x410,069F31C7FFCE473C,2,"[1110.96263, -90.51566666739079]"
1657041755469,0x700,00000E6D00004003,2,"[3693, 16387]"
1657041755470,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657041755471,0x702,0000000042E08C87,2,"[0.0, 112.27446746826172]"
1657041755472,0x703,0000000000000000,2,"[0.0, 0.0]"
1657041755473,0x704,0000000000000000,2,"[0.0, 0.0]"
1657041755474,0x705,BDB47B1FBD759AFF,2,"[-0.08812545984983444, -0.05996226891875267]"
1657041755475,0x706,0000000000000000,2,"[0.0, 0.0]"
1657041755476,0x707,0000000000000000,2,"[0.0, 0.0]"
1657041755477,0x708,4169899C38D3E000,2,"[14.59609603881836, 0.00010102987289428711]"
1657041755478,0x709,404FB1983FE817BB,2,"[3.2452144622802734, 1.813224196434021]"
1657041755479,0x70B,422E2DF2409C0840,2,"[43.54486846923828, 4.876007080078125]"
1657041755501,0x70C,00000000424A7CF8,2,"[0.0, 50.622039794921875]"
1657041755501,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657041755501,0x70E,000000003D12693C,2,"[0.0, 0.035744890570640564]"
1657041755501,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657041755501,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657041755501,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657041755501,0x201,0000000000000000,2,"[0.0, 0.0]"
1657041755501,0x471,000000000000000C,1,[12]
1657041755512,0x703,0000000000000000,2,"[0.0, 0.0]"
1657041755512,0x041,0000000000000003,1,[3]
1657041755525,0x2F0,005D0B710F2E12F9,4,"[93, 2929, 3886, 4857]"
1657041755526,0x23F,0000000004A305EB,2,"[11.870000000000001, 15.15]"
1657041755526,0x035,000000000000000A,1,[10]
1657041755527,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657041755527,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657041755529,0x088,000000000000000B,1,[0.11]
1657041755533,0x23C,0C9C0CA50D7F0C9C,4,"[32.28, 32.37, 34.550000000000004, 32.28]"
1657041755534,0x23D,0D470C5F0CA70CA7,4,"[33.99, 31.67, 32.39, 32.39]"
1657041755534,0x23E,0C7A0C5407A40A6B,4,"[31.94, 31.560000000000002, 19.56, 26.67]"
1657041755534,0x2F1,00000F680F6A0F72,3,"[39.44, 39.46, 39.54]"
1657041755535,0x233,00000D940F0F0902,3,"[34.76, 38.550000000000004, 23.06]"
1657041755541,0x235,9D029CD49CD99CAA,4,"[4.0194, 4.0148, 4.0153, 4.0106]"
1657041755541,0x236,9C119C8B9C7E9C83,4,"[3.9953000000000003, 4.0075, 4.0062, 4.0067]"
1657041755542,0x237,9D0E9CD19CD99CB8,4,"[4.0206, 4.0145, 4.0153, 4.0120000000000005]"
1657041755542,0x238,9C679CD79CBB9D09,4,"[4.0039, 4.0151, 4.0123, 4.0201]"
1657041755542,0x239,9D109CF29CD79C3E,4,"[4.0208, 4.0178, 4.0151, 3.9998]"
1657041755542,0x23A,9CF49CDC9CBF9CF9,4,"[4.018, 4.0156, 4.012700000000001, 4.0185]"
1657041755543,0x23B,9CDF9CD69CB79CEF,4,"[4.0159, 4.015000000000001, 4.0119, 4.0175]"
1657041755543,0x230,0000000000112562,1,[112.3682]
1657041755543,0x234,00009CC39D109C11,3,"[4.0131000000000006, 4.0208, 3.9953000000000003]"
1657041755547,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657041755548,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657041755569,0x260,0000000000000000,1,[0]
1657041755570,0x250,0000000000000000,2,"[0, 0]"
1657041755570,0x471,000000000000000C,1,[12]
1657041755570,0x703,0000000000000000,2,"[0.0, 0.0]"
1657041755570,0x232,00000000FFFFFFE3,1,[-0.29]
1657041755570,0x410,069F31A3FFCE46CB,2,"[1110.96227, -90.5188055562797]"
1657041755574,0x440,02030300000006B6,5,"[77.10000000000001, 0.0, 0, 6, 182]"
1657041755574,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657041755574,0x201,0000000000000000,2,"[0.0, 0.0]"
1657041755574,0x082,000000000000000F,1,[15]
1657041755578,0x041,0000000000000003,1,[3]
1657041755592,0x703,0000000000000000,2,"[0.0, 0.0]"
1657041755597,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657041755597,0x201,0000000000000000,2,"[0.0, 0.0]"
1657041755598,0x471,000000000000000C,1,[12]
1657041755632,0x703,0000000000000000,2,"[0.0, 0.0]"
1657041755637,0x088,000000000000000B,1,[0.11]
1657041755643,0x301,0000000000000000,3,"[0, 0, 0]"
1657041755645,0x041,0000000000000003,1,[3]
1657041755647,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657041755648,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657041755648,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657041755648,0x260,0000000000000000,1,[0]
1657041755648,0x250,0000000000000000,2,"[0, 0]"
1657041755648,0x471,000000000000000C,1,[12]
1657041755668,0x232,00000000FFFFFFE3,1,[-0.29]
1657041755668,0x410,069F3180FFCE46CB,2,"[1110.9619200000002, -90.5188055562797]"
1657041755670,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657041755671,0x702,0000000042E08DA8,2,"[0.0, 112.27667236328125]"
1657041755672,0x703,0000000000000000,2,"[0.0, 0.0]"
1657041755673,0x704,0000000000000000,2,"[0.0, 0.0]"
1657041755674,0x705,BDB92E3FBDA3A29F,2,"[-0.09042023867368698, -0.07990001887083054]"
1657041755696,0x706,0000000000000000,2,"[0.0, 0.0]"
1657041755696,0x707,0000000000000000,2,"[0.0, 0.0]"
1657041755696,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657041755697,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657041755697,0x201,0000000000000000,2,"[0.0, 0.0]"
1657041755698,0x471,000000000000000C,1,[12]
1657041755712,0x703,0000000000000000,2,"[0.0, 0.0]"
1657041755712,0x041,0000000000000003,1,[3]
1657041755726,0x23F,0000000004A305EC,2,"[11.870000000000001, 15.16]"
1657041755727,0x035,000000000000000A,1,[10]
1657041755727,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657041755727,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657041755733,0x23C,0C9B0CA50D7F0C9B,4,"[32.27, 32.37, 34.550000000000004, 32.27]"
1657041755734,0x23D,0D470C5F0CA60CA8,4,"[33.99, 31.67, 32.38, 32.4]"
1657041755734,0x23E,0C7A0C5407A40A6C,4,"[31.94, 31.560000000000002, 19.56, 26.68]"
1657041755734,0x2F1,00000F680F700F71,3,"[39.44, 39.52, 39.53]"
1657041755735,0x233,00000D940F0F0902,3,"[34.76, 38.550000000000004, 23.06]"
1657041755741,0x235,9D019CD69CD79CA9,4,"[4.0193, 4.015000000000001, 4.0151, 4.0105]"
1657041755741,0x236,9C109C8A9C7D9C83,4,"[3.9952, 4.0074000000000005, 4.0061, 4.0067]"
1657041755742,0x237,9D0F9CD29CD89CB9,4,"[4.020700000000001, 4.014600000000001, 4.0152, 4.0121]"
1657041755742,0x238,9C669CD69CBB9D08,4,"[4.0038, 4.015000000000001, 4.0123, 4.0200000000000005]"
1657041755742,0x239,9D109CF19CD69C3D,4,"[4.0208, 4.0177000000000005, 4.015000000000001, 3.9997000000000003]"
1657041755742,0x23A,9CF39CDB9CBD9CF7,4,"[4.0179, 4.0155, 4.0125, 4.0183]"
1657041755743,0x23B,9CDE9CD39CB89CF0,4,"[4.0158000000000005, 4.0147, 4.0120000000000005, 4.0176]"
1657041755743,0x230,0000000000112551,1,[112.3665]
1657041755743,0x234,00009CC29D109C10,3,"[4.013, 4.0208, 3.9952]"
1657041755745,0x088,000000000000000B,1,[0.11]
1657041755746,0x050,00000000003D09B9,1,[4.000185]
1657041755747,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657041755747,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657041755748,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657041755748,0x260,0000000000000000,1,[0]
1657041755770,0x250,0000000000000000,2,"[0, 0]"
1657041755770,0x471,000000000000000C,1,[12]
1657041755770,0x060,00000000000B374C,1,[0.7350519999999999]
1657041755770,0x703,0000000000000000,2,"[0.0, 0.0]"
1657041755770,0x061,00000000000B3869,1,[0.735337]
1657041755770,0x560,0000000000000000,2,"[0.0, 0.0]"
1657041755770,0x570,0000000000000000,2,"[0.0, 0.0]"
1657041755770,0x580,0001008EFFFE00B7,4,"[0.03515625, 0.5098230698529411, -0.0703125, 0.6570255055147058]"
1657041755771,0x590,000000000000A172,1,[41.33]
1657041755771,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657041755771,0x5B0,1B7100760000E44E,4,"[1.0773060199525, 118, 0.0, 0.40335377003476935]"
1657041755771,0x5C0,00000000000B374C,1,[0.7350519999999999]
1657041755771,0x5D0,0000030E000002C6,2,"[0.0007819999999999999, 0.00071]"
1657041755771,0x561,0000000000000000,2,"[0.0, 0.0]"
1657041755771,0x571,0000000000000000,2,"[0.0, 0.0]"
1657041755771,0x581,00080817FFF90866,4,"[0.28125, 7.435518152573529, -0.24609375, 7.719152113970588]"
1657041755771,0x591,000000000000A384,1,[41.86]
1657041755771,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657041755771,0x5B1,17E107320000E58E,4,"[0.9374479288213, 1842, 0.0, 0.4055621881713591]"
1657041755772,0x5C1,00000000000B3869,1,[0.735337]
1657041755772,0x075,0000000000002A00,2,"[4.2, 0.0]"
1657041755772,0x5D1,00000317000002C6,2,"[0.0007909999999999999, 0.00071]"
1657041755774,0x440,02030300000006BC,5,"[77.10000000000001, 0.0, 0, 6, 188]"
1657041755774,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657041755774,0x201,0000000000000000,2,"[0.0, 0.0]"
1657041755774,0x082,000000000000000F,1,[15]
1657041755777,0x232,00000000FFFFFFE2,1,[-0.3]
1657041755778,0x410,069F315CFFCC900D,2,"[1110.9615600000002, -93.63875000074911]"
1657041755778,0x041,0000000000000003,1,[3]
1657041755783,0x0A0,000000000044D538,1,[4.511032]
1657041755792,0x703,0000000000000000,2,"[0.0, 0.0]"
1657041755797,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657041755819,0x201,0000000000000000,2,"[0.0, 0.0]"
1657041755819,0x471,000000000000000C,1,[12]
1657041755832,0x703,0000000000000000,2,"[0.0, 0.0]"
1657041755839,0x0B0,00000000003A9465,1,[3.8390769999999996]
1657041755845,0x041,0000000000000003,1,[3]
1657041755848,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657041755848,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657041755848,0x260,0000000000000000,1,[0]
1657041755848,0x250,0000000000000000,2,"[0, 0]"
1657041755848,0x471,000000000000000C,1,[12]
1657041755853,0x088,000000000000000B,1,[0.11]
1657041755870,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657041755871,0x702,0000000042E08C2D,2,"[0.0, 112.2737808227539]"
1657041755872,0x703,0000000000000000,2,"[0.0, 0.0]"
1657041755873,0x704,0000000000000000,2,"[0.0, 0.0]"
1657041755874,0x705,BDB96CBFBDB8D07F,2,"[-0.09053944796323776, -0.09024142473936081]"
1657041755875,0x706,0000000000000000,2,"[0.0, 0.0]"
1657041755876,0x707,0000000000000000,2,"[0.0, 0.0]"
1657041755882,0x070,000000000044AB1A,1,[4.500249999999999]
1657041755883,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657041755886,0x232,00000000FFFFFFE4,1,[-0.28]
1657041755886,0x410,069F3139FFCFFDEA,2,"[1110.9612100000002, -87.39616666736583]"
1657041755893,0x301,0000000000000000,3,"[0, 0, 0]"
1657041755897,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657041755897,0x201,0000000000000000,2,"[0.0, 0.0]"
1657041755898,0x471,000000000000000C,1,[12]
1657041755912,0x703,0000000000000000,2,"[0.0, 0.0]"
1657041755912,0x041,0000000000000003,1,[3]
1657041755926,0x23F,0000000004A505EB,2,"[11.89, 15.15]"
1657041755926,0x035,000000000000000A,1,[10]
1657041755927,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657041755927,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657041755948,0x23C,0C9C0CA50D800C9B,4,"[32.28, 32.37, 34.56, 32.27]"
1657041755949,0x23D,0D480C5F0CA60CA8,4,"[34.0, 31.67, 32.38, 32.4]"
1657041755949,0x23E,0C7A0C5407A40A6A,4,"[31.94, 31.560000000000002, 19.56, 26.66]"
1657041755949,0x2F1,00000F5C0F690F6E,3,"[39.32, 39.45, 39.5]"
1657041755949,0x233,00000D940F100902,3,"[34.76, 38.56, 23.06]"
1657041755949,0x235,9D019CD49CD89CA9,4,"[4.0193, 4.0148, 4.0152, 4.0105]"
1657041755949,0x236,9C129C899C7D9C82,4,"[3.9954, 4.0073, 4.0061, 4.006600000000001]"
1657041755949,0x237,9D0E9CD29CD89CBB,4,"[4.0206, 4.014600000000001, 4.0152, 4.0123]"
1657041755949,0x238,9C689CD69CBB9D07,4,"[4.0040000000000004, 4.015000000000001, 4.0123, 4.0199]"
1657041755949,0x239,9D109CF39CD79C3E,4,"[4.0208, 4.0179, 4.0151, 3.9998]"
1657041755949,0x23A,9CF39CDC9CBE9CF8,4,"[4.0179, 4.0156, 4.0126, 4.0184]"
1657041755949,0x23B,9CDD9CD39CB99CF1,4,"[4.0157, 4.0147, 4.0121, 4.0177000000000005]"
1657041755950,0x230,000000000011255A,1,[112.3674]
1657041755950,0x234,00009CC39D109C12,3,"[4.0131000000000006, 4.0208, 3.9954]"
1657041755950,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657041755950,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657041755950,0x260,0000000000000000,1,[0]
1657041755950,0x250,0000000000000000,2,"[0, 0]"
1657041755950,0x471,000000000000000C,1,[12]
1657041755952,0x703,0000000000000000,2,"[0.0, 0.0]"
1657041755961,0x088,000000000000000B,1,[0.11]
1657041755971,0x440,02000000000006B4,5,"[0.0, 0.0, 0, 6, 180]"
1657041755971,0x240,0000000000000E03,2,"[14, [1, 1, 0, 0, 0, 0, 0, 0]]"
1657041755972,0x201,0000000000000000,2,"[0.0, 0.0]"
1657041755972,0x082,000000000000000F,1,[15]
1657041755978,0x041,0000000000000003,1,[3]
1657041755992,0x703,0000000000000000,2,"[0.0, 0.0]"
1657041755996,0x232,00000000FFFFFFE0,1,[-0.32]
1657041755996,0x410,069F3115FFC92214,2,"[1110.9608500000002, -99.88211111191016]"
1657041755997,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657041755997,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657041755997,0x201,0000000000000000,2,"[0.0, 0.0]"
1657041756019,0x471,000000000000000C,1,[12]
1657041756019,0x030,000000000048559A,1,[4.740506]
1657041756019,0x0B3,0000000010C72DA6,2,"[4295, 11686]"
1657041756020,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657041756032,0x703,0000000000000000,2,"[0.0, 0.0]"
1657041756048,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657041756048,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657041756048,0x260,0000000000000000,1,[0]
1657041756048,0x250,0000000000000000,2,"[0, 0]"
1657041756048,0x471,000000000000000C,1,[12]
1657041756069,0x088,000000000000000B,1,[0.11]
1657041756070,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657041756071,0x702,0000000042E0B214,2,"[0.0, 112.34780883789062]"
1657041756072,0x703,0000000000000000,2,"[0.0, 0.0]"
1657041756073,0x704,0000000000000000,2,"[0.0, 0.0]"
1657041756074,0x705,BDBAB4DFBDA1DD7F,2,"[-0.09116529673337936, -0.07903575152158737]"
1657041756075,0x706,0000000000000000,2,"[0.0, 0.0]"
1657041756076,0x707,0000000000000000,2,"[0.0, 0.0]"
1657041756083,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657041756097,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657041756097,0x201,0000000000000000,2,"[0.0, 0.0]"
1657041756098,0x471,000000000000000C,1,[12]
1657041756104,0x232,00000000FFFFFFD0,1,[-0.48]
1657041756104,0x410,069F30DEFFADB31D,2,"[1110.9603000000002, -149.82319444564303]"
1657041756112,0x703,0000000000000000,2,"[0.0, 0.0]"
1657041756126,0x23F,0000000004A405EB,2,"[11.88, 15.15]"
1657041756126,0x035,0000000000000032,1,[50]
1657041756127,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657041756127,0x033,0000000000000001,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]]"
1657041756127,0x033,0000000000000001,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]]"
1657041756127,0x201,0000000000000000,2,"[0.0, 0.0]"
1657041756127,0x474,0000000000000000,2,"[0, 0]"
1657041756149,0x073,0000000000000032,1,[50]
1657041756149,0x073,0000000000000032,1,[50]
1657041756150,0x411,000000BD0000001F,2,"[189, 31]"
1657041756150,0x301,0000000000000000,3,"[0, 0, 0]"
1657041756150,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657041756150,0x250,0000000000000000,2,"[0, 0]"
1657041756150,0x471,000000000000000C,1,[12]
1657041756150,0x071,0000000000000003,1,[3]
1657041756151,0x033,0000000000000001,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]]"
1657041756151,0x073,0000000000000032,1,[50]
1657041756152,0x703,0000000000000000,2,"[0.0, 0.0]"
